10.715868594608413, 14.96247954328319
10.715687962366331, 14.891982793248884
10.72580336792286, 14.821454683450332
10.725622735680776, 14.750957933416027
10.725487261499214, 14.698085370890295
10.757233378044914, 15.032850854260493
10.75705274580283, 14.962354104226186
10.756872113560751, 14.891857354191886
10.798598161481411, 15.103222165237796
10.798417529239332, 15.032725415203496
10.83996294491791, 15.173593476215101
10.83978231267583, 15.103096726180798
10.881011621930767, 15.12059547463237
10.880830989688686, 15.050098724598069
10.870444635769042, 15.014881709345167
10.900836010499132, 14.82092156745808
10.922286089246223, 15.155718410592524
10.922105457004141, 15.085221660558219
10.921924824762064, 15.014724910523913
10.921744192519983, 14.944228160489612
10.921563560277903, 14.873731410455305
10.924694519140637, 14.75622637381005
10.96333476625908, 15.102720409009795
10.9528580962184, 15.032255018739741
10.96297350177492, 14.961726908941186
10.962792869532839, 14.891230158906879
10.962612237290758, 14.820733408872577
10.962431605048677, 14.750236658838274
10.982843048403808, 14.67967718927547
10.993500350686574, 14.820639329579825
11.003615756243095, 14.75011121978127
11.003254491758936, 14.609117719712662
11.003073859516855, 14.538620969678359
11.002915806305031, 14.47693631339834
11.023982041537703, 14.661927562709893
11.026736683229434, 14.397554296826499
11.04430316877179, 14.556119718129933
11.044122536529713, 14.485622968095631
11.047057810463523, 14.291746452246542
11.043400007561386, 14.20363596795841
11.064443663763797, 14.379815123515673
11.067198305455529, 14.115441857632282
11.063540502553398, 14.02733137334415
11.074513911259801, 14.291662826208542
11.084629316816326, 14.221134716409988
11.083906787848003, 13.939147716272771
11.083748734636183, 13.877463059992756
11.094744722372848, 14.150606606611433
11.104814969868853, 14.062454309304302
11.104634337626772, 13.99195755927
11.107569611560585, 13.798081043420911
11.093706086980884, 13.745250293914182
11.12500062292138, 13.903773902198617
11.124458726195138, 13.692283652095705
11.124278093953057, 13.6217869020614
11.135116028477906, 13.833245792400062
11.145231434034427, 13.762717682601508
11.144689537308185, 13.551227432498596
11.144508905066107, 13.48073068246429
11.144328272824024, 13.410233932429986
11.144170219612205, 13.348549276149969
11.155346839590953, 13.692189572802953
11.155166207348872, 13.62169282276865
11.164559083937071, 13.269177712832876
11.164401030725251, 13.207493056552861
11.175397018461918, 13.48063660317154
11.185512424018441, 13.410108493372988
11.185331791776358, 13.33961174333868
11.184789895050118, 13.128121493235767
11.18460926280804, 13.057624743201464
11.184428630565955, 12.987127993167158
11.184247998323876, 12.91663124313285
11.195447197332884, 13.269083633540125
11.195266565090801, 13.198586883505822
11.204659441679004, 12.846071773570047
11.204501388467184, 12.784387117290029
11.215678008445929, 13.128027413943014
11.225793414002457, 13.05749930414446
11.225612781760375, 12.98700255411016
11.225432149518294, 12.91650580407585
11.224890252792054, 12.705015553972938
11.224709620549971, 12.634518803938636
11.224528988307894, 12.564022053904331
11.224348356065809, 12.493525303870024
11.235547555074817, 12.8459776942773
11.245617802570822, 12.75782539697017
11.24819181202047, 12.42295538105247
11.265938929804909, 12.65201755239021
11.26575829756283, 12.581520802355906
11.26557766532075, 12.511024052321604
11.268512939254562, 12.317147536472513
11.264855136352423, 12.22903705218438
11.26467450411034, 12.158540302150074
11.264493871868263, 12.088043552115774
11.254107517948619, 12.052826536862868
11.27564791281675, 12.42287175501447
11.284860157162868, 11.999859895044395
11.2958787239298, 12.281815535417362
11.305994129486324, 12.211287425618808
11.305813497244241, 12.140790675584505
11.30563286500216, 12.0702939255502
11.305271600517997, 11.929300425481589
11.305090968275918, 11.858803675447286
11.304910336033837, 11.78830692541298
11.304729703791756, 11.717810175378675
11.304549071549674, 11.64731342534437
11.304391018337855, 11.585628769064357
11.315748270558684, 11.999765815751644
11.346139645288776, 11.805805673864555
11.345959013046695, 11.735308923830255
11.345778380804614, 11.664812173795944
11.345597748562533, 11.59431542376164
11.34541711632045, 11.523818673727336
11.345236484078372, 11.45332192369303
11.345055851836289, 11.382825173658729
11.34487521959421, 11.312328423624425
11.344694587352127, 11.24183167359012
11.344513955110049, 11.171334923555815
11.364947977495438, 11.109587547747301
11.386285161091228, 11.400323922110305
11.386104528849147, 11.329827172075998
11.385923896607068, 11.259330422041698
11.385743264364985, 11.18883367200739
11.385381999880826, 11.04784017193878
11.385201367638743, 10.977343421904475
11.385020735396665, 10.906846671870174
11.384840103154584, 10.836349921835867
11.384659470912503, 10.765853171801567
11.39585866992151, 11.118305562208834
11.426385518833163, 10.977217982847478
11.42620488659108, 10.90672123281317
11.426024254348999, 10.836224482778865
11.425843622106918, 10.765727732744566
11.425662989864836, 10.695230982710259
11.425482357622759, 10.624734232675953
11.425301725380676, 10.554237482641646
11.425121093138598, 10.483740732607346
11.424940460896517, 10.413243982573043
11.424759828654436, 10.342747232538738
11.424624354472877, 10.28987467001301
11.466305244333016, 10.483615293550349
11.466124612090935, 10.41311854351604
11.465943979848856, 10.342621793481735
11.465763347606774, 10.27212504344743
11.465582715364693, 10.201628293413128
11.465402083122612, 10.131131543378823
11.465221450880529, 10.060634793344521
11.46504081863845, 9.990138043310212
11.464860186396365, 9.919641293275909
11.464679554154285, 9.849144543241604
11.506270127893387, 10.007636791761788
11.506089495651308, 9.937140041727483
11.505908863409223, 9.86664329169318
11.505728231167144, 9.796146541658876
11.50554759892506, 9.72564979162457
11.505366966682981, 9.655153041590268
11.5051863344409, 9.58465629155596
11.50500570219882, 9.514159541521654
11.494619348279176, 9.478942526268755
11.525371987493429, 9.425975884450278
11.546505959816882, 9.63740341502469
11.546325327574799, 9.566906664990386
11.546144695332718, 9.49640991495608
11.545783430848555, 9.35541641488747
11.545602798606476, 9.284919664853167
11.545422166364395, 9.21442291481886
11.545241534122313, 9.143926164784558
11.545083480910494, 9.08224150850454
11.556260100889242, 9.425881805157525
11.586741791740373, 9.26717003828759
11.586561159498292, 9.196673288253288
11.586380527256214, 9.126176538218985
11.586199895014133, 9.05567978818468
11.58601926277205, 8.985183038150373
11.58583863052997, 8.914686288116068
11.585657998287891, 8.844189538081766
11.58547736604581, 8.77369278804746
11.575091012126162, 8.738475772794558
11.605843651340415, 8.68550913097608
11.605685598128595, 8.623824474696061
11.616681585865264, 8.89696802131474
11.626751833361265, 8.80881572400761
11.626571201119186, 8.738318973973305
11.629506475052999, 8.54444245812422
11.625848672150864, 8.456331973836091
11.625668039908781, 8.385835223801784
11.625487407666704, 8.315338473767481
11.63664144861519, 8.650166676666174
11.649285705560843, 8.227144363441347
11.65696257584928, 8.544358832086218
11.66703282334528, 8.456206534779085
11.666852191103201, 8.385709784744781
11.666671558861118, 8.31521303471048
11.669606832794932, 8.121336518861394
11.665949029892797, 8.033226034573262
11.65556267597315, 7.998009019320359
11.687037844155729, 8.227029377639099
11.686315315187406, 7.9450423775018795
11.697875778680576, 8.43848826797776
11.697695146438493, 8.367991517943459
11.697514514196412, 8.297494767909154
11.71088130011039, 8.156459454821542
11.707223497208252, 8.068348970533414
11.707042864966175, 7.997852220499109
11.730841162860315, 7.909658110172976
11.72718335995818, 7.821547625884845
11.727002727716101, 7.751050875850542
11.716616373796452, 7.715833860597639
11.738156768664588, 8.085879078749239
11.737976136422509, 8.015382328714935
11.750801025610242, 7.662856765524412
11.747143222708104, 7.574746281236283
11.758116631414513, 7.839077734100671
11.768186878910518, 7.7509254367935405
11.77094152060225, 7.486552170910151
11.767283717700115, 7.398441686622022
11.77825712640652, 7.662773139486414
11.788327373902524, 7.574620842179281
11.791082015594254, 7.310247576295887
11.777218491014557, 7.257416826789163
11.798397621398527, 7.486468544872149
11.808513026955051, 7.415940435073596
11.807971130228811, 7.204450184970682
11.807790497986728, 7.133953434936377
11.818628432511575, 7.345412325275038
11.828743838068098, 7.274884215476488
11.828201941341858, 7.063393965373573
11.828021309099778, 6.992897215339266
11.838859243624622, 7.204356105677932
11.848974649181145, 7.1338279958793755
11.848432752454903, 6.922337745776462
11.848252120212825, 6.851840995742159
11.859090054737667, 7.063299886080818
11.869205460294195, 6.992771776282271
11.868663563567953, 6.781281526179353
11.868482931325872, 6.710784776145047
11.86830229908379, 6.640288026110744
11.879320865850717, 6.922243666483712
11.879140233608636, 6.851746916449407
11.888713742438917, 6.569728556547939
11.899551676963764, 6.781187446886602
11.909621924459769, 6.693035149579473
11.909441292217688, 6.622538399545169
11.91255719839358, 6.499158633730384
11.908899395491444, 6.411048149442256
11.908718763249363, 6.340551399407948
11.940013299189857, 6.499075007692382
11.950128704746385, 6.428546897893829
11.949948072504302, 6.358050147859523
11.949767440262223, 6.287553397825221
11.94958680802014, 6.217056647790914
11.949406175778059, 6.146559897756612
11.969817619133186, 6.076000428193805
11.980474921415954, 6.216962568498165
11.990590326972477, 6.146434458699609
11.990229062488314, 6.005440958631004
11.990048430246237, 5.934944208596699
11.989867798004155, 5.864447458562397
12.000705732529001, 6.07590634890106
12.010279241359282, 5.793887988999586
12.031232581440653, 5.934818769539699
12.03105194919857, 5.864322019505391
12.03069068471441, 5.723328519436783
12.030510052472328, 5.6528317694024794
12.041167354755094, 5.79379390970684
12.05094407485772, 5.591084393593967
12.07187483590883, 5.723203080379782
12.071694203666747, 5.652706330345477
12.071332939182586, 5.51171283027687
12.071152306940505, 5.441216080242567
12.071016832758946, 5.388343517716837
12.081809609223269, 5.582178220546924
12.112471932316485, 5.493963203711293
12.112291300074402, 5.4234664536769905
12.112110667832322, 5.352969703642686
12.111930035590241, 5.282472953608383
12.11174940334816, 5.211976203574078
12.111613929166598, 5.1591036410483495
12.152978712603097, 5.22947495202565
12.152798080361016, 5.158978201991348
12.152617448118937, 5.08848145195704
12.152436815876854, 5.017984701922736
12.152301341695294, 4.965112139397009
12.193711283192314, 5.053107637882892
12.193530650950235, 4.982610887848585
12.193350018708152, 4.912114137814282
12.19316938646607, 4.841617387779974
12.193033912284513, 4.7887448252542475
12.234353537660489, 4.841491948722976
12.234172905418406, 4.770995198688671
12.233992273176327, 4.700498448654364
12.233811640934247, 4.630001698620063
12.233676166752687, 4.577129136094334
12.275086108249706, 4.665124634580214
12.274905476007623, 4.5946278845459085
12.274724843765545, 4.524131134511604
12.274544211523464, 4.453634384477301
12.29497823390885, 4.391887008668785
12.31572836271788, 4.453508945420299
12.31536709823372, 4.312515445351692
12.3152090450219, 4.250830789071673
12.325843768274405, 4.382980835621745
12.356551249428138, 4.312390006294688
12.356370617186055, 4.241893256260387
12.356189984943974, 4.171396506226081
12.356031931732154, 4.109711849946066
12.397374136138394, 4.171271067169078
12.397193503896316, 4.100774317134777
12.397012871654233, 4.030277567100475
12.39685481844241, 3.968592910820455
12.438151864788132, 4.012527940534893
12.43797123254605, 3.9420311905005887
12.437790600303968, 3.8715344404662857
12.45822462268936, 3.8097870646577694
12.478974751498388, 3.8714090014092855
12.48209065767428, 3.7480292355945046
12.519887954329684, 3.7655384373008296
12.519707322087603, 3.6950416872665257
12.519526689845524, 3.6245449372322174
12.539960712230911, 3.5627975614237006
12.560710841039942, 3.624419498175218
12.563826747215833, 3.5010397323604376
12.591463480254191, 3.5714528563567387
12.601578885810715, 3.5009247465581845
12.601398253568636, 3.4304279965238793
12.621809696923762, 3.359868526961076
12.642537246702535, 3.4126783699583028
12.645668205565265, 3.2951733333130466
12.673289885916782, 3.3597117281398274
12.68340529147331, 3.2891836183412715
12.683224659231229, 3.2186868683069663
12.703636102586357, 3.1481273987441605
12.714112772627045, 3.2185927890142163
12.744820253780773, 3.148001959687163
12.744639621538695, 3.0775052096528586
12.775708367176588, 3.1479078803944103
12.785823772733112, 3.0773797705958583
12.785665719521292, 3.0156951143158417
12.806054583846159, 2.9363235509987486
12.816711886128928, 3.077285691303105
12.826827291685447, 3.0067575815045515
12.847238735040575, 2.936198111941746
12.847058102798496, 2.865701361907443
12.846922628616934, 2.8128287993817147
12.857715405081262, 3.006663502211801
12.888332570113953, 2.9008242978675955
12.888151937871873, 2.830327547833288
12.887971305629792, 2.759830797798987
12.929155456824212, 2.7597053587419853
12.928974824582127, 2.6892086087076783
12.970158975776547, 2.6890831696506767
12.96997834353447, 2.618586419616374
12.990412365919855, 2.5568390438078596
13.011162494728886, 2.618460980559373
13.031573938084014, 2.5479015109965677
13.031415884872194, 2.4862168547165524
13.062462051479825, 2.547807431703819
13.072577457036349, 2.4772793219052667
13.07241940382453, 2.415594665625248
13.11371645017025, 2.459529695339687
13.113535817928167, 2.389032945305385
13.103149464008522, 2.353815930052483
13.154719969122585, 2.3889075062483798
13.154539336880502, 2.3184107562140794
13.185562924457878, 2.3711892394470557
13.195678330014402, 2.3006611296485038
13.21608977336953, 2.230101660085695
13.226566443410217, 2.300567050355752
13.257273924563947, 2.2299762210286964
13.257093292321866, 2.1594794709943907
13.288162037959763, 2.2298821417359465
13.298277443516284, 2.1593540319373905
13.318688886871414, 2.0887945623745843
13.339461594710706, 2.1592285928803907
13.359873038065833, 2.0886691233175845
13.380284481420958, 2.01810965375478
13.40101203119973, 2.070919496752012
13.421446053585116, 2.0091721209434943
13.441880075970506, 1.9474247451349735
13.462652783809794, 2.0178587756407826
13.483064227164922, 1.9472993060779735
13.503475670520052, 1.8767398365151726
13.524248378359342, 1.9471738670209728
13.544659821714468, 1.8766143974581704
13.565093844099858, 1.8148670216496512
13.585843972908888, 1.8764889584011681
13.609702481550391, 1.8117937647531401
13.64743956745843, 1.805804049781365
13.64725893521635, 1.7353072997470615
13.688623718652853, 1.8056786107243643
13.68844308641077, 1.7351818606900575
13.729627237605188, 1.735056421633058
13.729446605363108, 1.664559671598752
13.770766230739087, 1.7173067950674838
13.770608177527263, 1.6556221387874652
13.811814907751945, 1.6643087934847538
13.811656854540121, 1.6026241372047378
13.852999058946361, 1.6641833544277504
13.85281842670428, 1.59368660439345
13.894047735959218, 1.6111853528450246
13.893912261777656, 1.558312790319297
13.935186729093115, 1.5934357262794474
13.935006096851033, 1.5229389762451406
13.976325722227013, 1.5756860997138706
13.976167669015192, 1.514001443433852
14.017419557300391, 1.540312285639718
14.01726150408857, 1.4786276293597038
14.058558550434288, 1.522562659074139
14.058377918192209, 1.4520659090398365
14.099607227447144, 1.4695646574914127
14.099471753265586, 1.4166920949656816
14.140746220581045, 1.4518150309258357
14.140610746399483, 1.3989424684001066
14.181885213714942, 1.43406540436026
14.181727160503122, 1.3723807480802412
14.22297904878832, 1.3986915902861061
14.222820995576498, 1.337006934006089
14.264118041922215, 1.3809419637205276
14.263982567740653, 1.3280694011948029
14.305211876995592, 1.3455681496463745
14.30507640281403, 1.2926955871206478
14.346396028190012, 1.3454427105893745
14.346260554008452, 1.2925701480636473
14.38748986326339, 1.310068896515223
14.387354389081828, 1.2571963339894934
14.42858369833677, 1.2746950824410708
14.428448224155206, 1.2218225199153419
14.469767849531184, 1.2745696433840712
14.469632375349622, 1.221697080858339
14.5109520007256, 1.2744442043270678
14.510771368483523, 1.2039474542927662
14.552045835798978, 1.2390703902529185
14.551910361617418, 1.1861978277271898
14.593229986993396, 1.2389449511959174
14.593094512811836, 1.1860723886701876
14.634323822066774, 1.2035711371217632
14.63416576885495, 1.1418864808417482
14.675507973261192, 1.2034456980647594
14.675327341019115, 1.132948948030456
14.716601808334573, 1.1680718839906075
14.71646633415301, 1.115199321464883
14.75769564340795, 1.1326980699164597
14.798879794602366, 1.1325726308594575
14.798721741390546, 1.0708879745794393
14.840063945796782, 1.1324471918024566
14.839883313554704, 1.0619504417681536
14.881248096991198, 1.1323217527454539
14.881067464749119, 1.061825002711152
14.922341932064576, 1.0969479386713008
14.922206457883018, 1.044075376145572
14.963480925198477, 1.0791983121057285
14.953094571278832, 1.043981296852826
15.004619918332374, 1.0614486855401477
15.004484444150815, 1.00857612301442
15.045804069526794, 1.0613232464831508
15.04566859534523, 1.0084506839574192
15.08698822072121, 1.0611978074261503
15.086807588479129, 0.9907010573918441
15.128172371915626, 1.0610723683691503
15.127991739673547, 0.9905756183348444
15.169266206989004, 1.0256985542949961
15.169130732807444, 0.9728259917692653
15.21036004206238, 0.9903247402208412
15.251544193256802, 0.9901993011638417
15.25136356101472, 0.9197025511295371
15.251228086833155, 0.8668299886038113
15.292728344451216, 0.990073862106838
15.292547712209139, 0.9195771120725361
15.292412238027577, 0.8667045495468051
15.333912495645638, 0.9899484230498405
15.333731863403557, 0.919451673015538
15.333596389221997, 0.8665791104898062
15.375096646840055, 0.9898229839928402
15.374916014597975, 0.9193262339585356
15.374780540416413, 0.8664536714328097
15.416145323852911, 0.9368249824101104
15.41598727064109, 0.8751403261300967
15.45719400086577, 0.88382698082738
15.498378152060184, 0.8837015417703812
15.539562303254604, 0.8835761027133818
15.539381671012523, 0.8130793526790767
15.580746454449026, 0.8834506636563825
15.580565822206944, 0.8129539136220741
15.621930605643442, 0.8833252245993779
15.62174997340136, 0.8128284745650756
15.663114756837857, 0.8831997855423801
15.662934124595777, 0.8127030355080775
15.704298908032275, 0.8830743464853814
15.704118275790192, 0.8125775964510751
15.745347585045131, 0.8300763449026487
15.734961231125489, 0.7948593296497493
15.786486578179028, 0.8123267183370748
15.827670729373448, 0.8122012792800726
15.868854880567868, 0.8120758402230721
15.889266323922994, 0.7415163706602674
15.910039031762285, 0.8119504011660706
15.930450475117414, 0.741390931603266
15.951223182956703, 0.8118249621090711
15.971634626311829, 0.7412654925462674
15.992407334151121, 0.8116995230520685
16.012818777506247, 0.7411400534892626
16.033772117587617, 0.8820708340293733
16.03359148534554, 0.8115740839950693
16.054002928700665, 0.7410146144322669
16.074956268782035, 0.8819453949723733
16.074775636539957, 0.8114486449380721
16.095187079895084, 0.7408891753752643
16.115959787734376, 0.8113232058810674
16.136371231089502, 0.740763736318265
16.157143938928794, 0.8111977668240702
16.181002447570293, 0.7465025731760357
16.21873953347834, 0.7405128582042618
16.259923684672756, 0.7403874191472651
16.280335128027886, 0.6698279495844573
16.30110783586717, 0.740261980090259
16.324966344508677, 0.675566786442229
16.36279374653776, 0.7048254464876056
16.3626582723562, 0.6519528839618778
16.403977897732176, 0.7047000074306076
16.403842423550618, 0.6518274449048795
16.445162048926598, 0.7045745683736078
16.445026574745032, 0.6517020058478763
16.486346200121012, 0.7044491293166075
16.48621072593945, 0.6515765667908785
16.527530351315434, 0.7043236902596077
16.527394877133872, 0.6514511277338775
16.56871450250985, 0.7041982512026054
16.56857902832829, 0.6513256886768768
16.60989865370427, 0.7040728121456047
16.609763179522705, 0.6512002496198779
16.651082804898685, 0.7039473730886078
16.650947330717123, 0.6510748105628743
16.692266956093107, 0.7038219340316018
16.692131481911545, 0.6509493715058767
16.73345110728752, 0.7036964949746018
16.73331563310596, 0.6508239324488777
16.77463525848194, 0.7035710559176013
16.77449978430038, 0.6506984933918737
16.815819409676358, 0.7034456168606045
16.815683935494796, 0.6505730543348741
16.857003560870773, 0.703320177803602
16.856845507658957, 0.6416355215235845
16.877279530044344, 0.5798881457150719
16.89818771206519, 0.7031947387466002
16.89800707982311, 0.6326979887122945
16.918463681238762, 0.5797627066580688
16.939371863259606, 0.7030692996896043
16.939191231017528, 0.6325725496552994
16.95967041146344, 0.5884493613553571
16.98046569833299, 0.6676954856154454
17.000877141688118, 0.5971360160526428
17.021649849527407, 0.6675700465584478
17.042061292882533, 0.5970105769956401
17.062834000721825, 0.6674446075014469
17.08324544407695, 0.5968851379386401
17.104018151916243, 0.667319168444446
17.12442959527137, 0.59675969888164
17.14520230311066, 0.6671937293874437
17.165613746465787, 0.5966342598246409
17.176090416506472, 0.6670996500946965
17.206797897660206, 0.5965088207676398
17.247982048854624, 0.5963833817106438
17.28934683229112, 0.6667546926879432
17.289166200049042, 0.5962579426536391
17.33053098348554, 0.6666292536309428
17.330350351243457, 0.5961325035966377
17.371624818558917, 0.6312554395567882
17.37148934437736, 0.5783828770310653
17.412808969753335, 0.631130000499788
17.412673495571774, 0.5782574379740619
17.453993120947754, 0.6310045614427884
17.453857646766192, 0.5781319989170611
17.49517727214217, 0.6308791223857879
17.495041797960607, 0.5780065598600602
17.53636142333659, 0.6307536833287878
17.53622594915503, 0.577881120803062
17.577500416470485, 0.6130040567632138
17.567114062550843, 0.577787041510308
17.618639409604384, 0.5952544301976359
17.659823560798802, 0.5951289911406329
17.68028016221445, 0.5421937090864088
17.7009625539327, 0.5773793645750568
17.742101547066596, 0.5596297380094787
17.741966072885035, 0.506757175483755
17.783285698261015, 0.5595042989524815
17.783150224079453, 0.5066317364267562
17.824424691394913, 0.5417546723869036
17.814038337475267, 0.5065376571340037
17.86556368452881, 0.5240050458213266
17.906747835723227, 0.5238796067643305
17.948112619159726, 0.594250917741632
17.947954565947907, 0.5325662614616151
